rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,polygon,points,-,x,y,z,-,x,y,z,-,x,y,z,-,x,y,z
1599930884326538742,,449,,1599930884,326393208,"""odom""",,,4.1593580246,-0.265723228455,0.0,3.68014717102,-0.0393237583339,0.0,3.94499182701,0.521262824535,0.0,4.42420291901,0.294863313437,0.0
1599930884376491175,,450,,1599930884,376365674,"""odom""",,,4.15935754776,-0.265723407269,0.0,3.6801469326,-0.0393231324852,0.0,3.94499254227,0.521263003349,0.0,4.42420339584,0.294862687588,0.0
1599930884426594791,,451,,1599930884,426377991,"""odom""",,,4.15937566757,-0.265718460083,0.0,3.680154562,-0.0393402986228,0.0,3.94497418404,0.521258056164,0.0,4.42419528961,0.294879853725,0.0
1599930884476446120,,452,,1599930884,476330092,"""odom""",,,4.15937805176,-0.265717834234,0.0,3.68015551567,-0.0393425263464,0.0,3.94497203827,0.521257400513,0.0,4.42419433594,0.2948820889,0.0
1599930884529005738,,453,,1599930884,526931342,"""odom""",,,4.15938663483,-0.265715539455,0.0,3.68015909195,-0.0393504910171,0.0,3.9449634552,0.521255075932,0.0,4.42419099808,0.29489004612,0.0
1599930884577143659,,454,,1599930884,576535828,"""odom""",,,4.15940999985,-0.265709191561,0.0,3.68016910553,-0.0393725410104,0.0,3.94494009018,0.521248757839,0.0,4.4241809845,0.294912099838,0.0
1599930884626653516,,455,,1599930884,626460647,"""odom""",,,4.15899133682,-0.26511323452,0.0,3.6802136898,-0.0377986803651,0.0,3.94612884521,0.522280871868,0.0,4.42490673065,0.294966340065,0.0
1599930884676508252,,456,,1599930884,676342291,"""odom""",,,4.15933704376,-0.263801962137,0.0,3.68074274063,-0.0361012145877,0.0,3.94710946083,0.523763656616,0.0,4.42570352554,0.296062916517,0.0
1599930884726803549,,457,,1599930884,726636770,"""odom""",,,4.15991687775,-0.261610865593,0.0,3.681630373,-0.0332645960152,0.0,3.94875240326,0.526240348816,0.0,4.42703914642,0.297894090414,0.0
1599930884776576674,,458,,1599930884,776353806,"""odom""",,,4.16182518005,-0.257552444935,0.0,3.68355703354,-0.0291681159288,0.0,3.95072364807,0.530315577984,0.0,4.42899179459,0.301931262016,0.0
1599930884826577997,,459,,1599930884,826367753,"""odom""",,,4.16768598557,-0.245814323425,0.0,3.68924403191,-0.0177936498076,0.0,3.95598506927,0.541893005371,0.0,4.43442678452,0.313872337341,0.0
1599930884879661685,,460,,1599930884,879523614,"""odom""",,,4.17222976685,-0.235894024372,0.0,3.69391036034,-0.00761644681916,0.0,3.96095204353,0.551926851273,0.0,4.43927145004,0.323649287224,0.0
1599930884926732248,,461,,1599930884,926279108,"""odom""",,,4.17918777466,-0.220633536577,0.0,3.70109009743,0.00810795463622,0.0,3.96867465973,0.567391932011,0.0,4.44677209854,0.338650465012,0.0
1599930884978283840,,462,,1599930884,978121962,"""odom""",,,4.18400239944,-0.20995400846,0.0,3.70610189438,0.0191992260516,0.0,3.97416806221,0.578252494335,0.0,4.45206832886,0.34909927845,0.0
1599930885026522737,,463,,1599930885,26357351,"""odom""",,,4.19388198853,-0.189662218094,0.0,3.715883255,0.0392861887813,0.0,3.98370981216,0.598454296589,0.0,4.46170854568,0.369505912066,0.0
1599930885076520996,,464,,1599930885,76342916,"""odom""",,,4.19930744171,-0.178734734654,0.0,3.7211792469,0.049943510443,0.0,3.98868966103,0.609262883663,0.0,4.466817379,0.380584657192,0.0
1599930885126347052,,465,,1599930885,126200527,"""odom""",,,4.21241474152,-0.151486799121,0.0,3.73423266411,0.0770776867867,0.0,4.00160980225,0.636460721493,0.0,4.47979211807,0.407896220684,0.0
1599930885177056854,,466,,1599930885,176200101,"""odom""",,,4.21965408325,-0.135869577527,0.0,3.74162340164,0.0930118784308,0.0,4.00937175751,0.652217507362,0.0,4.48740243912,0.423336058855,0.0
1599930885226223772,,467,,1599930885,226116446,"""odom""",,,4.23180437088,-0.109587900341,0.0,3.75407409668,0.119919829071,0.0,4.02255487442,0.678774118423,0.0,4.50028514862,0.449266344309,0.0
1599930885276379065,,468,,1599930885,276184006,"""odom""",,,4.23880290985,-0.0946279466152,0.0,3.76120042801,0.135145306587,0.0,4.02999162674,0.69385021925,0.0,4.50759458542,0.464076966047,0.0
1599930885328270059,,469,,1599930885,328051644,"""odom""",,,4.2513012886,-0.0681484788656,0.0,3.77386879921,0.161978155375,0.0,4.04307365417,0.720484018326,0.0,4.52050590515,0.490357398987,0.0
1599930885380270523,,470,,1599930885,379126260,"""odom""",,,4.25977277756,-0.0503809005022,0.0,3.78240346909,0.179877147079,0.0,4.05176210403,0.738308906555,0.0,4.52913093567,0.508050858974,0.0
1599930885430064452,,471,,1599930885,429872151,"""odom""",,,4.27164554596,-0.0252955295146,0.0,3.79443287849,0.20528639853,0.0,4.06417036057,0.76353520155,0.0,4.54138278961,0.532953321934,0.0
1599930885485827622,,472,,1599930885,484632174,"""odom""",,,4.27864599228,-0.0108268149197,0.0,3.80142641068,0.219741120934,0.0,4.07114744186,0.777997851372,0.0,4.54836702347,0.547429919243,0.0
1599930885531218075,,473,,1599930885,531067805,"""odom""",,,4.29318475723,0.0190972592682,0.0,3.81590747833,0.24954585731,0.0,4.08548879623,0.807870030403,0.0,4.56276607513,0.577421426773,0.0
1599930885588078291,,474,,1599930885,587895133,"""odom""",,,4.30212068558,0.0378849133849,0.0,3.82493543625,0.268523812294,0.0,4.0947394371,0.826740443707,0.0,4.57192468643,0.596101522446,0.0
1599930885630755737,,475,,1599930885,630530252,"""odom""",,,4.31168079376,0.0575875677168,0.0,3.83447146416,0.288176357746,0.0,4.10421705246,0.846421301365,0.0,4.58142614365,0.61583250761,0.0
1599930885677974294,,476,,1599930885,677853888,"""odom""",,,4.32767724991,0.0891505926847,0.0,3.84995555878,0.318676501513,0.0,4.11845779419,0.877520561218,0.0,4.59617900848,0.647994637489,0.0
1599930885727242147,,477,,1599930885,727134665,"""odom""",,,4.33951997757,0.112005874515,0.0,3.86121439934,0.340312600136,0.0,4.12829017639,0.899839639664,0.0,4.6065955162,0.671532928944,0.0
1599930885785783488,,478,,1599930885,784467699,"""odom""",,,4.3555188179,0.140414655209,0.0,3.87554073334,0.365184038877,0.0,4.13847875595,0.926667511463,0.0,4.61845636368,0.701898157597,0.0
1599930885833677058,,479,,1599930885,833561557,"""odom""",,,4.36915683746,0.16428758204,0.0,3.88753795624,0.385519266129,0.0,4.14633750916,0.948922216892,0.0,4.62795591354,0.727690517902,0.0
1599930885881415564,,480,,1599930885,876269361,"""odom""",,,4.38524007797,0.190736219287,0.0,3.90100765228,0.406186908484,0.0,4.15304422379,0.972647428513,0.0,4.63727664948,0.757196724415,0.0
1599930885926741254,,481,,1599930885,926275137,"""odom""",,,4.39975547791,0.214745610952,0.0,3.91306853294,0.42459282279,0.0,4.15855026245,0.993924677372,0.0,4.64523696899,0.784077465534,0.0
