rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,angle_min,angle_max,angle_increment,time_increment,scan_time,range_min,range_max,ranges,intensities
1599930911909858418,,9745,,1599930911,896142000,"""velodyne""",-2.3561899662,2.36199998856,0.0065540750511,0.0,0.0,0.10000000149,30.0,"[0.5950103402137756, 0.5911466479301453, 0.575691819190979, 0.5795555114746094, 0.5718280673027039, 0.5641007423400879, 0.5679643750190735, 0.5563732981681824, 0.5641007423400879, 0.5486458539962769, 0.5447821617126465, 0.5486458539962769, 0.5467140674591064, 0.5331910848617554, 0.5389866232872009, 0.5235318541526794, 0.5351229310035706, 0.5235318541526794, 0.5158044099807739, 0.5235318541526794, 0.5119407773017883, 0.504213273525238, 0.5022814869880676, 0.4964858591556549, 0.504213273525238, 0.4945540428161621, 0.4945540428161621, 0.49841776490211487, 0.4926222264766693, 0.4926221966743469, 0.4848947823047638, 0.5008262395858765, 0.4891338050365448, 0.49627310037612915, 0.49081355333328247, 0.49081358313560486, 0.5008262395858765, 0.4871850311756134, 0.4891338050365448, inf, 0.49081358313560486, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.49809738993644714, inf, 0.49081358313560486, 0.5020821690559387, 0.49809736013412476, 0.4930312931537628, 0.49081358313560486, 0.4891337752342224, 0.4891338050365448, 0.4891338050365448, 0.49303126335144043, 0.4848947823047638, 0.49081358313560486, 0.4848947823047638, 0.4848947525024414, 0.5008262395858765, 0.4848948121070862, 0.48875850439071655, 0.4848947823047638, 0.4926222264766693, 0.4926222264766693, 0.4926222264766693, 0.4964858889579773, 0.5003495812416077, 0.4964858591556549, 0.49841776490211487, 0.5003495812416077, 0.5080770254135132, 0.504213273525238, 0.504213273525238, 0.5119407176971436, 0.5080770254135132, 0.5100088119506836, 0.5138725638389587, 0.5158044099807739, 0.5235318541526794, 0.5177362561225891, 0.5158044099807739, 0.5235318541526794, 0.527395486831665, 0.527395486831665, 0.5409184694290161, 0.5331910848617554, 0.5447821617126465, 0.5447821617126465, 0.5447821617126465, 0.5486458539962769, 0.5447821617126465, 0.5610070824623108, 0.5583051443099976, 0.5505777597427368, 0.5641007423400879, 0.5621688365936279, 0.5563732981681824, 0.5679643750190735, 0.5621688365936279, 0.5772078633308411, 0.5795555114746094, 0.5737599730491638, 0.5872829556465149, 0.5814874172210693, 0.5834192037582397, 0.5924170613288879, 0.5892147421836853, 0.6041094660758972, 0.6021607518196106, 0.6008058786392212, 0.6123969554901123, 0.6066014170646667, 0.6123969554901123, 0.6220561861991882, 0.6162607073783875, 0.6297836303710938, 0.6259199380874634, 0.6336473226547241, 0.6375110745429993, 0.6394429206848145, 0.6394429206848145, 0.6547767519950867, 0.6510339975357056, 0.6625716686248779, 0.6587614417076111, 0.6645569801330566, 0.6722844243049622, 0.6742162108421326, 0.6761481165885925, 0.6896710991859436, 0.6858072876930237, 0.6976490020751953, 0.7031940221786499, 0.6993303298950195, 0.7171364426612854, 0.7205806970596313, 0.7186488509178162, 0.7398991584777832, 0.7360354661941528, 0.7476266026496887, 0.7476266026496887, 0.7514903545379639, 0.763081431388855, 0.763081431388855, 0.7708088159561157, 0.7823999524116516, 0.7785362601280212, 0.7939910292625427, 0.8133096098899841, 0.8229687809944153, 0.8457532525062561, 0.8558102250099182, 0.8635377287864685, 0.8925154209136963, 0.902174711227417, 0.9253569841384888, 0.9427436590194702, 0.9524028897285461, 0.987176239490509, 0.9910399317741394, 1.010358452796936, 1.0425760746002197, 1.0663822889328003, 1.0951920747756958, 1.1224597692489624, 1.1417243480682373, 1.155603051185608, 1.1571792364120483, 1.164906620979309, 1.184225082397461, 1.184225082397461, 1.2043472528457642, 1.211271047592163, 1.2189984321594238, 1.2363033294677734, 1.2383170127868652, 1.2421807050704956, 1.2614991664886475, 1.2730902433395386, 1.2885451316833496, 1.2902294397354126, 1.3117274045944214, 1.3078635931015015, 1.3271822929382324, 1.352144479751587, 1.3621307611465454, 1.382103443145752, 1.38609778881073, 1.4094154834747314, 1.4220484495162964, 1.4460155963897705, 1.4719799757003784, 1.4999417066574097, 1.5219660997390747, 1.5686402320861816, 1.5998045206069946, 1.6337512731552124, 1.6577250957489014, 1.6757004261016846, 1.7276291847229004, 1.7655770778656006, 1.7895441055297852, 1.8334836959838867, 1.8334838151931763, 1.8517180681228638, 1.859716773033142, 1.8814181089401245, 1.9053852558135986, 1.9253578186035156, 1.9413357973098755, 1.9677003622055054, 1.9852755069732666, 2.014868974685669, 2.0436887741088867, 2.0551795959472656, 2.063685655593872, 2.093127727508545, 2.121089220046997, 2.1710205078125, 2.1989822387695312, 2.250910997390747, 2.29085636138916, 2.3148233890533447, 2.3667521476745605, 2.422675371170044, 2.4686121940612793, 2.5276150703430176, 2.5764644145965576, 2.6140151023864746, 2.620404005050659, 2.6343846321105957, 2.6583518981933594, 2.682318925857544, 2.704288959503174, 2.7582147121429443, 2.784179210662842, 2.824124336242676, 2.852086067199707, 2.882045030593872, 2.9135563373565674, 2.9799106121063232, 3.0697872638702393, 3.1776392459869385, 3.263521432876587, 3.3793623447418213, 12.378114700317383, 12.358118057250977, 12.326123237609863, 12.306126594543457, 12.27013111114502, 12.258132934570312, 12.214139938354492, 12.194143295288086, 12.188143730163574, 12.15014934539795, 12.13415241241455, 12.102157592773438, 12.010171890258789, 12.082159042358398, 12.0581636428833, 12.02216911315918, 12.018170356750488, 11.996172904968262, 11.988174438476562, 1.2783995866775513, 1.2267259359359741, 1.1900206804275513, 1.1455881595611572, 1.1198294162750244, 1.0785199403762817, 1.0458407402038574, 1.0200176239013672, 0.9806541800498962, 0.9601302742958069, 0.934353232383728, 0.925356924533844, 0.925356924533844, 0.9214932918548584, 0.8983110785484314, 0.8674014210700989, 0.857742190361023, 0.8306962251663208, 0.8229688405990601, 0.7997866272926331, 0.786263644695282, 0.7823999524116516, 0.7669451236724854, 0.7514903545379639, 0.7456947565078735, 0.7205806970596313, 0.7109214663505554, 0.7012621760368347, 0.6858073472976685, 0.691602885723114, 0.6761481165885925, 0.6568295359611511, 0.6568295359611511, 0.6413747668266296, 0.6278517246246338, 0.6278517246246338, 0.6162607073783875, 0.6123969554901123, 0.6008058786392212, 0.5969421863555908, 0.5930784940719604, 0.5814874172210693, 0.5814874172210693, 0.5834192037582397, 0.5698962807655334, 0.575691819190979, 0.5602369904518127, 0.5602369904518127, 0.5602369904518127, 0.5486458539962769, 0.552509605884552, 0.5486458539962769, 0.5447821617126465, 0.5486458539962769, 0.5370547771453857, 0.5370547771453857, 0.5331910848617554, 0.529327392578125, 0.5196681618690491, 0.5254637002944946, 0.5158044099807739, 0.5235318541526794, 0.5158044099807739, 0.504213273525238, 0.5158044099807739, 0.5003495812416077, 0.504213273525238, 0.5003495812416077, 0.49069032073020935, 0.5003495812416077, 0.4829629063606262, 0.48875850439071655, 0.486826628446579, 0.49992385506629944, 0.486826628446579, 0.4829629361629486, 0.4986666142940521, 0.4949800372123718, 0.493844211101532, 0.4947400987148285, 0.5000897645950317, 0.49498000741004944, 0.49081358313560486, 0.49081358313560486, 0.4910825192928314, 0.49081358313560486, 0.4930312931537628, 0.4930313229560852, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.49809736013412476, inf, 0.49627307057380676, 0.4938441812992096, inf, 0.49081358313560486, 0.49081358313560486, 0.4891338348388672, 0.4947400987148285, 0.49081358313560486, 0.4891338050365448, 0.4848947823047638, 0.49692878127098083, 0.48875847458839417, 0.486826628446579, 0.48875847458839417, 0.49069032073020935, 0.48682665824890137, 0.486826628446579, 0.49069032073020935, 0.4829629063606262, 0.5022814869880676, 0.5022814869880676, 0.49841776490211487, 0.506145179271698, 0.5022814869880676, 0.506145179271698, 0.5138725638389587, 0.506145179271698, 0.5215999484062195, 0.5215999484062195, 0.5177362561225891, 0.5254637002944946, 0.5177362561225891, 0.5215999484062195, 0.5331910848617554, 0.529327392578125, 0.5389866232872009, 0.5351229310035706, 0.5312591791152954, 0.5447821617126465, 0.5389866232872009, 0.5409184694290161]",[]
1599930912003250832,,9746,,1599930911,996532000,"""velodyne""",-2.3561899662,2.36199998856,0.0065540750511,0.0,0.0,0.10000000149,30.0,"[0.5911466479301453, 0.5911466479301453, 0.5756918787956238, 0.575691819190979, 0.5834192037582397, 0.5718280673027039, 0.5641007423400879, 0.5602369904518127, 0.5602369904518127, 0.552509605884552, 0.5539156794548035, 0.5409184694290161, 0.5486458539962769, 0.5351229310035706, 0.5331910848617554, 0.5312591791152954, 0.5235318541526794, 0.527395486831665, 0.5235318541526794, 0.5119407176971436, 0.5235318541526794, 0.504213273525238, 0.5003495812416077, 0.5042132139205933, 0.4926222264766693, 0.504213273525238, 0.4926222264766693, 0.4848947823047638, 0.48875847458839417, 0.48875850439071655, 0.4848948121070862, 0.49069032073020935, 0.49081358313560486, 0.493844211101532, 0.49081361293792725, 0.49081361293792725, 0.49108248949050903, 0.49081358313560486, 0.487185001373291, 0.4871850609779358, 0.49081358313560486, 0.5000897645950317, 0.4871850311756134, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.4891338348388672, 0.49081358313560486, inf, inf, 0.4986666142940521, 0.49809733033180237, 0.49081361293792725, 0.49809736013412476, 0.4891338050365448, 0.4986666142940521, 0.4930312931537628, 0.49692878127098083, 0.4848947823047638, 0.4947400987148285, 0.4986666142940521, 0.48875847458839417, 0.48875850439071655, 0.48875847458839417, 0.4926222264766693, 0.48875850439071655, 0.5003495812416077, 0.4964858591556549, 0.49841776490211487, 0.504213273525238, 0.4926222264766693, 0.5003495812416077, 0.5003495812416077, 0.5003495812416077, 0.5080770254135132, 0.5080770254135132, 0.5080770254135132, 0.5158044099807739, 0.5080770254135132, 0.5119407176971436, 0.5158044099807739, 0.5158044099807739, 0.527395486831665, 0.5215999484062195, 0.527395486831665, 0.527395486831665, 0.5235318541526794, 0.5235318541526794, 0.5389866232872009, 0.5331910848617554, 0.5447821617126465, 0.5409184694290161, 0.5409184694290161, 0.5563732981681824, 0.5447821617126465, 0.5505777597427368, 0.5563732981681824, 0.552509605884552, 0.5660325288772583, 0.560236930847168, 0.5621688365936279, 0.5776236653327942, 0.5698962807655334, 0.5737599730491638, 0.575691819190979, 0.575691819190979, 0.5892147421836853, 0.5834192037582397, 0.5853510499000549, 0.5969421863555908, 0.5950103402137756, 0.5930784940719604, 0.6085333228111267, 0.6008058786392212, 0.6201243996620178, 0.6123969554901123, 0.6143288612365723, 0.6201243996620178, 0.622056245803833, 0.6259199380874634, 0.6297836899757385, 0.6297836303710938, 0.6452385187149048, 0.6433066129684448, 0.6510339975357056, 0.6567254662513733, 0.6548977494239807, 0.666469156742096, 0.6664888858795166, 0.6626251339912415, 0.6742162108421326, 0.6800118684768677, 0.6819436550140381, 0.6937515139579773, 0.6954666376113892, 0.7054439783096313, 0.7054439783096313, 0.7109214663505554, 0.7225125432014465, 0.7225125432014465, 0.7244443893432617, 0.7429803609848022, 0.7437629103660583, 0.7553540468215942, 0.7592176795005798, 0.7553540468215942, 0.7669451236724854, 0.7746725678443909, 0.7785362601280212, 0.7823999524116516, 0.7843317985534668, 0.8184708952903748, 0.832628071308136, 0.832628071308136, 0.8596740365028381, 0.8731969594955444, 0.8770607709884644, 0.902174711227417, 0.9214932918548584, 0.946607232093811, 0.9639939665794373, 0.9794488549232483, 0.9987673163414001, 1.0180858373641968, 1.0316088199615479, 1.0685336589813232, 1.089564323425293, 1.1244568824768066, 1.1455881595611572, 1.1455881595611572, 1.164906620979309, 1.1687703132629395, 1.1764976978302002, 1.1919525861740112, 1.195816159248352, 1.2143335342407227, 1.2223225831985474, 1.2267259359359741, 1.2402979135513306, 1.2499080896377563, 1.257635474205017, 1.2742512226104736, 1.2846813201904297, 1.3001362085342407, 1.305931806564331, 1.303999900817871, 1.3310457468032837, 1.3538329601287842, 1.362130880355835, 1.3741142749786377, 1.391788125038147, 1.4020758867263794, 1.4140594005584717, 1.4457800388336182, 1.459606409072876, 1.5005300045013428, 1.5317097902297974, 1.5638538599014282, 1.5977567434310913, 1.621774435043335, 1.645741581916809, 1.6916784048080444, 1.7196401357650757, 1.7630025148391724, 1.8055222034454346, 1.8357205390930176, 1.8337208032608032, 1.8534563779830933, 1.8574509620666504, 1.8837132453918457, 1.9013906717300415, 1.9275248050689697, 1.9493249654769897, 1.9692975282669067, 1.9896970987319946, 2.013237237930298, 2.0252208709716797, 2.0436887741088867, 2.0671632289886475, 2.0996804237365723, 2.1270809173583984, 2.1590371131896973, 2.210965633392334, 2.242921829223633, 2.2836525440216064, 2.3268067836761475, 2.3667519092559814, 2.430664300918579, 2.4666152000427246, 2.530527353286743, 2.5684752464294434, 2.6279616355895996, 2.6176013946533203, 2.632387638092041, 2.654357433319092, 2.6915900707244873, 2.722264289855957, 2.750225782394409, 2.795574426651001, 2.822127103805542, 2.859564781188965, 2.8700613975524902, 2.910006284713745, 2.9958884716033936, 3.073781728744507, 3.1796367168426514, 3.2794995307922363, 3.423302173614502, 12.386114120483398, 12.366116523742676, 12.326123237609863, 12.294127464294434, 12.274130821228027, 12.234137535095215, 12.2181396484375, 12.190142631530762, 12.170146942138672, 12.166147232055664, 12.148150444030762, 12.086159706115723, 12.010171890258789, 12.082159996032715, 12.062163352966309, 12.022170066833496, 12.006171226501465, 12.01417064666748, 11.996172904968262, 1.272142767906189, 1.230589509010315, 1.1745660305023193, 1.151383638381958, 1.1144706010818481, 1.0738364458084106, 1.0498402118682861, 1.0163673162460327, 0.9871761798858643, 0.9601303339004517, 0.9292206764221191, 0.9292206168174744, 0.9272887706756592, 0.9176295399665833, 0.8983110785484314, 0.8674014210700989, 0.8519466519355774, 0.834559977054596, 0.8210369348526001, 0.8055821657180786, 0.7997866272926331, 0.778536319732666, 0.7669451236724854, 0.7592176795005798, 0.7360354065895081, 0.7302399277687073, 0.7089895009994507, 0.6993303298950195, 0.6877391934394836, 0.6761481165885925, 0.6722843647003174, 0.668420672416687, 0.64523845911026, 0.6491022706031799, 0.6317155361175537, 0.6239880919456482, 0.6123969554901123, 0.6008058786392212, 0.6123969554901123, 0.6008058786392212, 0.5853510499000549, 0.5950103402137756, 0.5795555114746094, 0.583419144153595, 0.575691819190979, 0.5641007423400879, 0.575691819190979, 0.5602369904518127, 0.5602369904518127, 0.5641007423400879, 0.5525095462799072, 0.5486458539962769, 0.5486458539962769, 0.5409184694290161, 0.5447821617126465, 0.5399177670478821, 0.5312591791152954, 0.5351229310035706, 0.5235318541526794, 0.5158044099807739, 0.5196681618690491, 0.5080770254135132, 0.5196681618690491, 0.504213273525238, 0.504213273525238, 0.5080770254135132, 0.5003495812416077, 0.5003495812416077, 0.49841776490211487, 0.49069035053253174, 0.49841779470443726, 0.486826628446579, 0.4829629063606262, 0.49069032073020935, 0.486826628446579, 0.486826628446579, 0.4986666142940521, 0.4938441812992096, 0.4848947823047638, 0.4938441812992096, 0.4930312931537628, 0.4871850609779358, 0.4930312931537628, 0.4871850311756134, 0.5080593824386597, 0.4891338348388672, 0.4871850311756134, 0.4910825192928314, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.4891338050365448, 0.49081358313560486, 0.49809736013412476, 0.4891338050365448, 0.5000897645950317, 0.49692878127098083, 0.4930313229560852, 0.49081361293792725, 0.4891338050365448, 0.49081358313560486, 0.49081358313560486, 0.4891338050365448, 0.4938441812992096, 0.4947400987148285, 0.49081358313560486, 0.48296287655830383, 0.4848947823047638, 0.4891338050365448, 0.49069029092788696, 0.4829629063606262, 0.4984177350997925, 0.486826628446579, 0.4829629063606262, 0.4945540428161621, 0.49069032073020935, 0.49069032073020935, 0.5022814869880676, 0.5022814869880676, 0.5100088119506836, 0.5100088119506836, 0.5022814869880676, 0.5138725638389587, 0.506145179271698, 0.5100088119506836, 0.5215999484062195, 0.5138725638389587, 0.529327392578125, 0.5215999484062195, 0.5254637002944946, 0.529327392578125, 0.5312591791152954, 0.5351229310035706, 0.5389866232872009, 0.5389866232872009, 0.5467140674591064, 0.5467140674591064]",[]
