rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,polygon,points,-,x,y,z,-,x,y,z,-,x,y,z,-,x,y,z
1599932302300495178,,164,,1599932302,300414637,"""odom""",,,-0.171804919839,0.251873850822,0.0,0.358142584562,0.244414374232,0.0,0.349416404963,-0.375524193048,0.0,-0.180531099439,-0.368064731359,0.0
1599932302350472542,,165,,1599932302,350377959,"""odom""",,,-0.171803742647,0.251874804497,0.0,0.358143746853,0.244413331151,0.0,0.349415242672,-0.375525206327,0.0,-0.180532246828,-0.368063747883,0.0
1599932302400366926,,166,,1599932302,400291078,"""odom""",,,-0.171806961298,0.25187215209,0.0,0.358140587807,0.244416132569,0.0,0.349418461323,-0.375522494316,0.0,-0.180529102683,-0.368066489697,0.0
1599932302450669698,,167,,1599932302,450392260,"""odom""",,,-0.171790421009,0.251885920763,0.0,0.358156770468,0.244401946664,0.0,0.349401921034,-0.375536233187,0.0,-0.180545270443,-0.368052244186,0.0
1599932302500726964,,168,,1599932302,500405404,"""odom""",,,-0.17177207768,0.251901179552,0.0,0.358174651861,0.244386211038,0.0,0.349383562803,-0.375551462173,0.0,-0.180563166738,-0.368036478758,0.0
1599932302550736032,,169,,1599932302,550326677,"""odom""",,,-0.171702995896,0.251958489418,0.0,0.358242064714,0.244326859713,0.0,0.34931448102,-0.375608861446,0.0,-0.180630579591,-0.367977201939,0.0
1599932302600355716,,170,,1599932302,600247354,"""odom""",,,-0.171670362353,0.251985609531,0.0,0.358273923397,0.24429884553,0.0,0.349281847477,-0.375635921955,0.0,-0.180662423372,-0.367949187756,0.0
1599932302652819663,,171,,1599932302,650553731,"""odom""",,,-0.171644970775,0.252006709576,0.0,0.358298659325,0.244277060032,0.0,0.349256455898,-0.375656992197,0.0,-0.180687174201,-0.367927342653,0.0
1599932302702028208,,172,,1599932302,701927056,"""odom""",,,-0.171667963266,0.251987606287,0.0,0.358276247978,0.244296789169,0.0,0.349279463291,-0.375637918711,0.0,-0.180664762855,-0.367947101593,0.0
1599932302751753236,,173,,1599932302,750514391,"""odom""",,,-0.171701982617,0.251959353685,0.0,0.358243077993,0.244325980544,0.0,0.349313467741,-0.375609695911,0.0,-0.180631577969,-0.367976337671,0.0
1599932302803026362,,174,,1599932302,802921424,"""odom""",,,-0.171705961227,0.25195607543,0.0,0.358239173889,0.244329422712,0.0,0.349317461252,-0.375606358051,0.0,-0.180627688766,-0.367979735136,0.0
1599932302854086812,,175,,1599932302,853851096,"""odom""",,,-0.171685025096,0.251973450184,0.0,0.358259618282,0.244311437011,0.0,0.34929651022,-0.375623762608,0.0,-0.180648118258,-0.367961764336,0.0
1599932302902367150,,176,,1599932302,902174030,"""odom""",,,-0.172036409378,0.251642823219,0.0,0.35791644454,0.244573608041,0.0,0.349646806717,-0.375371217728,0.0,-0.180306077003,-0.36830201745,0.0
1599932302952374216,,177,,1599932302,950547310,"""odom""",,,-0.173341095448,0.24825873971,0.0,0.356636166573,0.243348494172,0.0,0.350892096758,-0.376624882221,0.0,-0.179085165262,-0.371714621782,0.0
1599932303004442402,,178,,1599932303,923479,"""odom""",,,-0.173986598849,0.241842120886,0.0,0.35599899292,0.23793374002,0.0,0.351426959038,-0.382049381733,0.0,-0.178558647633,-0.378141015768,0.0
1599932303051015757,,179,,1599932303,50757335,"""odom""",,,-0.174485251307,0.235777899623,0.0,0.355505526066,0.232647433877,0.0,0.351843476295,-0.387341737747,0.0,-0.178147301078,-0.384211272001,0.0
1599932303100740335,,180,,1599932303,100582832,"""odom""",,,-0.174137994647,0.221357434988,0.0,0.355847775936,0.217472150922,0.0,0.351302713156,-0.402511179447,0.0,-0.178683042526,-0.39862588048,0.0
1599932303151252668,,181,,1599932303,150603745,"""odom""",,,-0.174224451184,0.206575244665,0.0,0.355760991573,0.202642723918,0.0,0.351160675287,-0.417340189219,0.0,-0.178824737668,-0.413407683372,0.0
1599932303200758251,,182,,1599932303,200637965,"""odom""",,,-0.175272107124,0.177559331059,0.0,0.354722172022,0.175093233585,0.0,0.351837307215,-0.444900035858,0.0,-0.178156986833,-0.442433953285,0.0
1599932303250987888,,183,,1599932303,250632530,"""odom""",,,-0.175079897046,0.166809603572,0.0,0.354912191629,0.163909807801,0.0,0.351519972086,-0.456080913544,0.0,-0.17847211659,-0.453181117773,0.0
1599932303305672194,,184,,1599932303,300619841,"""odom""",,,-0.175756454468,0.125549346209,0.0,0.354239344597,0.12343467772,0.0,0.351765573025,-0.496560364962,0.0,-0.178230211139,-0.494445711374,0.0
1599932303350872158,,185,,1599932303,350648894,"""odom""",,,-0.176010608673,0.105101257563,0.0,0.35398632288,0.103291414678,0.0,0.351869136095,-0.516704976559,0.0,-0.178127780557,-0.514895141125,0.0
1599932303400735025,,186,,1599932303,400511245,"""odom""",,,-0.176101565361,0.0847074836493,0.0,0.353895485401,0.0829362645745,0.0,0.351823508739,-0.537060260773,0.0,-0.178173556924,-0.535289049149,0.0
1599932303451462009,,187,,1599932303,451242580,"""odom""",,,-0.176504015923,0.0507693514228,0.0,0.353494495153,0.0495061501861,0.0,0.352016806602,-0.570492088795,0.0,-0.177981719375,-0.569228887558,0.0
1599932303502217466,,188,,1599932303,502012674,"""odom""",,,-0.176829099655,0.0229181926697,0.0,0.35317030549,0.0221182350069,0.0,0.352234512568,-0.59788107872,0.0,-0.177764907479,-0.597081065178,0.0
1599932303553461305,,189,,1599932303,553298358,"""odom""",,,-0.177201494575,-0.00443853996694,0.0,0.352798461914,-0.00465872231871,0.0,0.352540910244,-0.624658644199,0.0,-0.177459061146,-0.624438464642,0.0
1599932303603004802,,190,,1599932303,602872169,"""odom""",,,-0.177541822195,-0.0317176841199,0.0,0.35245808959,-0.0313809849322,0.0,0.352851957083,-0.651380836964,0.0,-0.177147954702,-0.651717543602,0.0
1599932303659599149,,191,,1599932303,659427927,"""odom""",,,-0.177784785628,-0.050757791847,0.0,0.352214574814,-0.0499315857887,0.0,0.353181093931,-0.669930815697,0.0,-0.176818281412,-0.670757055283,0.0
1599932303704698080,,192,,1599932303,704499710,"""odom""",,,-0.178365588188,-0.0835295468569,0.0,0.351630866528,-0.0815811380744,0.0,0.353910118341,-0.701576948166,0.0,-0.176086306572,-0.703525364399,0.0
1599932303751312100,,193,,1599932303,750749270,"""odom""",,,-0.178547352552,-0.102438054979,0.0,0.351447314024,-0.100053302944,0.0,0.354237020016,-0.72004699707,0.0,-0.17575763166,-0.722431778908,0.0
1599932303803786688,,194,,1599932303,801142978,"""odom""",,,-0.17857888341,-0.114313066006,0.0,0.351415067911,-0.111779846251,0.0,0.354378461838,-0.731772780418,0.0,-0.175615489483,-0.734305977821,0.0
1599932303852161234,,195,,1599932303,852008075,"""odom""",,,-0.178652271628,-0.154620885849,0.0,0.351339250803,-0.151621520519,0.0,0.354847937822,-0.771611571312,0.0,-0.175143584609,-0.774610936642,0.0
1599932303905043350,,196,,1599932303,904901394,"""odom""",,,-0.178667157888,-0.175100907683,0.0,0.351322978735,-0.171866521239,0.0,0.355106592178,-0.791854977608,0.0,-0.174883544445,-0.795089364052,0.0
1599932303956021466,,197,,1599932303,955875536,"""odom""",,,-0.178692787886,-0.197287425399,0.0,0.351295530796,-0.193768024445,0.0,0.355412572622,-0.813754320145,0.0,-0.174575760961,-0.817273736,0.0
1599932304007344120,,198,,1599932304,7176757,"""odom""",,,-0.178760424256,-0.216823711991,0.0,0.351225495338,-0.212959438562,0.0,0.355745971203,-0.832942962646,0.0,-0.174239948392,-0.836807250977,0.0
1599932304055561354,,199,,1599932304,55427828,"""odom""",,,-0.178869411349,-0.253537267447,0.0,0.351111203432,-0.249004051089,0.0,0.356414228678,-0.868981361389,0.0,-0.173566415906,-0.873514592648,0.0
1599932304117262359,,200,,1599932304,117076547,"""odom""",,,-0.178994387388,-0.273018747568,0.0,0.350981652737,-0.267976820469,0.0,0.356879770756,-0.88794875145,0.0,-0.173096254468,-0.892990708351,0.0
1599932304157869042,,201,,1599932304,157746315,"""odom""",,,-0.179233580828,-0.308454871178,0.0,0.350731819868,-0.302398115396,0.0,0.3578171134,-0.922357618809,0.0,-0.172148302197,-0.928414404392,0.0
1599932304209891060,,202,,1599932304,209743790,"""odom""",,,-0.17919652164,-0.328162193298,0.0,0.350764781237,-0.321756690741,0.0,0.358258008957,-0.941711425781,0.0,-0.17170329392,-0.948116898537,0.0
1599932304267461038,,203,,1599932304,267290300,"""odom""",,,-0.179101958871,-0.359527170658,0.0,0.350852996111,-0.352615207434,0.0,0.358938664198,-0.972562491894,0.0,-0.171016275883,-0.979474425316,0.0
1599932304300813116,,204,,1599932304,300662172,"""odom""",,,-0.179106920958,-0.373284757137,0.0,0.350843816996,-0.366057991982,0.0,0.359297782183,-0.986000359058,0.0,-0.170652970672,-0.993227124214,0.0
1599932304350957624,,205,,1599932304,350680054,"""odom""",,,-0.178962081671,-0.409639596939,0.0,0.350979804993,-0.401789903641,0.0,0.360162466764,-1.0217218399,0.0,-0.169779419899,-1.02957165241,0.0
1599932304400812368,,206,,1599932304,400679471,"""odom""",,,-0.178926229477,-0.431743294001,0.0,0.351007908583,-0.42338758707,0.0,0.360782533884,-1.04331052303,0.0,-0.169151619077,-1.05166625977,0.0
1599932304450746844,,207,,1599932304,450619711,"""odom""",,,-0.178666889668,-0.473012953997,0.0,0.351255893707,-0.463964700699,0.0,0.361840635538,-1.08387434483,0.0,-0.168082132936,-1.09292256832,0.0
1599932304501132834,,208,,1599932304,500869765,"""odom""",,,-0.17856477201,-0.486644476652,0.0,0.351353704929,-0.477348923683,0.0,0.362227767706,-1.09725356102,0.0,-0.167690724134,-1.10654914379,0.0
1599932304550946471,,209,,1599932304,550815782,"""odom""",,,-0.178260147572,-0.525613844395,0.0,0.351646095514,-0.515643537045,0.0,0.363309413195,-1.13553380966,0.0,-0.16659681499,-1.14550411701,0.0
1599932304602434836,,210,,1599932304,600603339,"""odom""",,,-0.178211286664,-0.539067268372,0.0,0.351688057184,-0.528738021851,0.0,0.363771349192,-1.14862024784,0.0,-0.166127994657,-1.15894949436,0.0
1599932304670409615,,211,,1599932304,670203479,"""odom""",,,-0.178050935268,-0.571863353252,0.0,0.351831048727,-0.560678899288,0.0,0.364914745092,-1.18054080009,0.0,-0.164967253804,-1.19172525406,0.0
1599932304701349746,,212,,1599932304,700635317,"""odom""",,,-0.177914351225,-0.591882348061,0.0,0.35195684433,-0.580198228359,0.0,0.365625083447,-1.20004749298,0.0,-0.164246127009,-1.21173167229,0.0
1599932304751635460,,213,,1599932304,751513081,"""odom""",,,-0.177435025573,-0.628707289696,0.0,0.352423191071,-0.616447925568,0.0,0.366764307022,-1.236281991,0.0,-0.16309389472,-1.24854135513,0.0
1599932304800972535,,214,,1599932304,800733994,"""odom""",,,-0.177152872086,-0.649020075798,0.0,0.352697193623,-0.636413037777,0.0,0.36744505167,-1.25623762608,0.0,-0.162405014038,-1.26884460449,0.0
1599932304858775765,,215,,1599932304,858583954,"""odom""",,,-0.176644667983,-0.681768536568,0.0,0.3531935215,-0.668672442436,0.0,0.368513464928,-1.28848314285,0.0,-0.161324739456,-1.30157923698,0.0
1599932304908492007,,216,,1599932304,907310993,"""odom""",,,-0.176360815763,-0.701548039913,0.0,0.353468328714,-0.68809145689,0.0,0.369209975004,-1.30789160728,0.0,-0.160619184375,-1.32134819031,0.0
1599932304964653721,,217,,1599932304,964512511,"""odom""",,,-0.175921276212,-0.733703076839,0.0,0.353890240192,-0.719568610191,0.0,0.370424866676,-1.33934807777,0.0,-0.159386649728,-1.35348248482,0.0
1599932305013326947,,218,,1599932305,8027398,"""odom""",,,-0.175543993711,-0.752462267876,0.0,0.354261726141,-0.738112032413,0.0,0.371048808098,-1.35788464546,0.0,-0.158756911755,-1.37223494053,0.0
1599932305061018217,,219,,1599932305,60905063,"""odom""",,,-0.175133913755,-0.775627851486,0.0,0.354662150145,-0.760926187038,0.0,0.371860325336,-1.38068759441,0.0,-0.157935753465,-1.39538931847,0.0
1599932305105411702,,220,,1599932305,100532540,"""odom""",,,-0.174464389682,-0.808771252632,0.0,0.355318456888,-0.793600082397,0.0,0.373065799475,-1.41334605217,0.0,-0.156717032194,-1.4285171032,0.0
1599932305155100347,,221,,1599932305,150621608,"""odom""",,,-0.174049153924,-0.827805995941,0.0,0.35572707653,-0.81240606308,0.0,0.373742103577,-1.43214428425,0.0,-0.156034126878,-1.44754421711,0.0
1599932305202520040,,222,,1599932305,200506042,"""odom""",,,-0.17336641252,-0.860451161861,0.0,0.35639578104,-0.844575703144,0.0,0.374967008829,-1.46429753304,0.0,-0.154795184731,-1.48017299175,0.0
1599932305252218241,,223,,1599932305,252036803,"""odom""",,,-0.173003315926,-0.876051962376,0.0,0.356752604246,-0.859968304634,0.0,0.375567436218,-1.47968280315,0.0,-0.154188483953,-1.49576640129,0.0
1599932305300869666,,224,,1599932305,300718752,"""odom""",,,-0.172475025058,-0.901746213436,0.0,0.357267677784,-0.885232925415,0.0,0.376585096121,-1.50493192673,0.0,-0.153157621622,-1.52144515514,0.0
1599932305350779190,,225,,1599932305,350647370,"""odom""",,,-0.171891957521,-0.927724599838,0.0,0.357838392258,-0.910819470882,0.0,0.377614200115,-1.53050398827,0.0,-0.152116149664,-1.54740905762,0.0
1599932305401498020,,226,,1599932305,400673433,"""odom""",,,-0.171282500029,-0.955667078495,0.0,0.358431667089,-0.938262820244,0.0,0.378791332245,-1.55792844296,0.0,-0.150922849774,-1.5753326416,0.0
1599932305450836414,,227,,1599932305,450641953,"""odom""",,,-0.170806080103,-0.975683748722,0.0,0.358897686005,-0.957965612411,0.0,0.379624575377,-1.57761907578,0.0,-0.150079190731,-1.59533715248,0.0
1599932305501243581,,228,,1599932305,500755289,"""odom""",,,-0.1701823771,-1.00144124031,0.0,0.359507203102,-0.983303487301,0.0,0.380724936724,-1.60294032097,0.0,-0.148964628577,-1.62107801437,0.0
1599932305553506971,,229,,1599932305,552985535,"""odom""",,,-0.16956306994,-1.02456986904,0.0,0.360117048025,-1.00615799427,0.0,0.381655395031,-1.62578380108,0.0,-0.148024722934,-1.64419555664,0.0
1599932305600923280,,230,,1599932305,600703316,"""odom""",,,-0.168497309089,-1.05930602551,0.0,0.361173301935,-1.04062271118,0.0,0.383029282093,-1.66023731232,0.0,-0.14664131403,-1.67892074585,0.0
1599932305650931692,,231,,1599932305,650697022,"""odom""",,,-0.168022483587,-1.0788898468,0.0,0.361634671688,-1.05982875824,0.0,0.383932560682,-1.67942762375,0.0,-0.145724579692,-1.69848871231,0.0
1599932305700823137,,232,,1599932305,700699910,"""odom""",,,-0.167135715485,-1.11187744141,0.0,0.362501531839,-1.0922716856,0.0,0.385436534882,-1.71184742451,0.0,-0.144200742245,-1.7314530611,0.0
1599932305750983278,,233,,1599932305,750667529,"""odom""",,,-0.166511490941,-1.13150000572,0.0,0.363119214773,-1.11171758175,0.0,0.386260926723,-1.73128557205,0.0,-0.143369778991,-1.75106799603,0.0
1599932305801325062,,234,,1599932305,800851538,"""odom""",,,-0.166166633368,-1.14362967014,0.0,0.363455891609,-1.12362933159,0.0,0.386852532625,-1.74318778515,0.0,-0.142769992352,-1.7631881237,0.0
1599932305850789014,,235,,1599932305,850641559,"""odom""",,,-0.165634736419,-1.15970957279,0.0,0.363983750343,-1.13960242271,0.0,0.387505292892,-1.7591561079,0.0,-0.142113164067,-1.77926313877,0.0
1599932305901081193,,236,,1599932305,900854009,"""odom""",,,-0.164618730545,-1.19603085518,0.0,0.364974796772,-1.1752768755,0.0,0.389253050089,-1.79480135441,0.0,-0.140340447426,-1.81555533409,0.0
1599932305950889262,,237,,1599932305,950732420,"""odom""",,,-0.164291888475,-1.20860016346,0.0,0.365290671587,-1.18756866455,0.0,0.389893651009,-1.80708026886,0.0,-0.139688923955,-1.82811188698,0.0
1599932306001105252,,238,,1599932306,717884,"""odom""",,,-0.162902399898,-1.24994015694,0.0,0.366661995649,-1.22845613956,0.0,0.391794383526,-1.84794652462,0.0,-0.137770026922,-1.86943054199,0.0
1599932306050757646,,239,,1599932306,50619176,"""odom""",,,-0.162319421768,-1.26935505867,0.0,0.36723035574,-1.24751377106,0.0,0.392780572176,-1.86698698997,0.0,-0.136769190431,-1.88882827759,0.0
1599932306100910863,,240,,1599932306,100667751,"""odom""",,,-0.161401987076,-1.29598891735,0.0,0.368134528399,-1.27382802963,0.0,0.394058525562,-1.89328587055,0.0,-0.135477975011,-1.91544663906,0.0
1599932306151775648,,241,,1599932306,151622365,"""odom""",,,-0.160702303052,-1.31570231915,0.0,0.368825048208,-1.29332399368,0.0,0.395003497601,-1.91277098656,0.0,-0.134523868561,-1.93514931202,0.0
1599932306201533111,,242,,1599932306,200747091,"""odom""",,,-0.159661516547,-1.35112297535,0.0,0.369830608368,-1.32792580128,0.0,0.396966874599,-1.94733166695,0.0,-0.132525250316,-1.97052884102,0.0
1599932306253020024,,243,,1599932306,252104875,"""odom""",,,-0.158939033747,-1.37004232407,0.0,0.370544850826,-1.34665799141,0.0,0.397900104523,-1.96605420113,0.0,-0.131583794951,-1.98943853378,0.0
1599932306301010733,,244,,1599932306,300696731,"""odom""",,,-0.157939940691,-1.39651191235,0.0,0.371530741453,-1.37283015251,0.0,0.399233877659,-1.99221086502,0.0,-0.130236789584,-2.01589274406,0.0
1599932306350942859,,245,,1599932306,350660183,"""odom""",,,-0.157186955214,-1.4160400629,0.0,0.372274279594,-1.39214813709,0.0,0.40022328496,-2.01151776314,0.0,-0.129237934947,-2.03540968895,0.0
1599932306401555321,,246,,1599932306,400848823,"""odom""",,,-0.155835658312,-1.45061016083,0.0,0.373608678579,-1.42634689808,0.0,0.4019921422,-2.04569673538,0.0,-0.127452194691,-2.06996011734,0.0
1599932306451253861,,247,,1599932306,451059794,"""odom""",,,-0.155181959271,-1.46649897099,0.0,0.374255269766,-1.44208097458,0.0,0.402819722891,-2.06142258644,0.0,-0.126617506146,-2.08584070206,0.0
1599932306501775477,,248,,1599932306,500658123,"""odom""",,,-0.154118016362,-1.4919475317,0.0,0.375310987234,-1.46735227108,0.0,0.404082745314,-2.08668422699,0.0,-0.125346273184,-2.11127948761,0.0
1599932306551046798,,249,,1599932306,550919775,"""odom""",,,-0.15319378674,-1.51783454418,0.0,0.37621280551,-1.49276089668,0.0,0.405544251204,-2.11206674576,0.0,-0.123862341046,-2.13714027405,0.0
1599932306600911317,,250,,1599932306,600681756,"""odom""",,,-0.152765184641,-1.53064191341,0.0,0.376626610756,-1.50525796413,0.0,0.406321078539,-2.12454652786,0.0,-0.123070709407,-2.14993047714,0.0
1599932306651249596,,251,,1599932306,650618067,"""odom""",,,-0.151374056935,-1.56772220135,0.0,0.377984046936,-1.54164552689,0.0,0.408488959074,-2.16089463234,0.0,-0.1208691746,-2.18697142601,0.0
1599932306701184689,,252,,1599932306,700707621,"""odom""",,,-0.150934606791,-1.57879662514,0.0,0.378414422274,-1.55253636837,0.0,0.409134030342,-2.1717748642,0.0,-0.120215021074,-2.19803500175,0.0
1599932306752481112,,253,,1599932306,751118628,"""odom""",,,-0.1493203789,-1.61664652824,0.0,0.380005419254,-1.58992135525,0.0,0.411268800497,-2.20913267136,0.0,-0.118056967854,-2.23585772514,0.0
1599932306800870789,,254,,1599932306,800646850,"""odom""",,,-0.148783773184,-1.63020479679,0.0,0.380529105663,-1.60322535038,0.0,0.412089943886,-2.22242164612,0.0,-0.117222949862,-2.24940085411,0.0
1599932306850789344,,255,,1599932306,850644750,"""odom""",,,-0.147242069244,-1.66518974304,0.0,0.382048845291,-1.63778305054,0.0,0.414109617472,-2.25695347786,0.0,-0.115181326866,-2.28436017036,0.0
1599932306900991944,,256,,1599932306,900781560,"""odom""",,,-0.1464202106,-1.68487870693,0.0,0.382852941751,-1.65713047981,0.0,0.415313065052,-2.27628016472,0.0,-0.113960064948,-2.30402827263,0.0
1599932306951102864,,257,,1599932306,950850200,"""odom""",,,-0.145232647657,-1.71105384827,0.0,0.384023338556,-1.68298041821,0.0,0.416863918304,-2.30211019516,0.0,-0.112392053008,-2.33018350601,0.0
1599932307001139997,,258,,1599932307,1021445,"""odom""",,,-0.1439435184,-1.73713767529,0.0,0.385303646326,-1.70889830589,0.0,0.418338418007,-2.32801747322,0.0,-0.110908739269,-2.35625696182,0.0
1599932307053814005,,259,,1599932307,53624917,"""odom""",,,-0.143055960536,-1.75509655476,0.0,0.386183381081,-1.72671103477,0.0,0.419389128685,-2.3458211422,0.0,-0.10985019803,-2.37420678139,0.0
1599932307101877001,,260,,1599932307,100627064,"""odom""",,,-0.141596660018,-1.78430700302,0.0,0.387633055449,-1.75574278831,0.0,0.421047747135,-2.37484169006,0.0,-0.108181975782,-2.40340590477,0.0
1599932307155595494,,261,,1599932307,155420485,"""odom""",,,-0.140615165234,-1.80775356293,0.0,0.388587683439,-1.77869582176,0.0,0.42257976532,-2.39776325226,0.0,-0.106623090804,-2.42682099342,0.0
1599932307200779011,,262,,1599932307,200650088,"""odom""",,,-0.139439284801,-1.83382129669,0.0,0.389738827944,-1.80431604385,0.0,0.42425429821,-2.4233546257,0.0,-0.104923814535,-2.45285964012,0.0
1599932307252869554,,263,,1599932307,252638051,"""odom""",,,-0.138439029455,-1.85283780098,0.0,0.390733242035,-1.8232281208,0.0,0.425370901823,-2.44225978851,0.0,-0.103801362216,-2.47186946869,0.0
1599932307304066979,,264,,1599932307,303949843,"""odom""",,,-0.137007266283,-1.88115048409,0.0,0.392150193453,-1.85127747059,0.0,0.427096068859,-2.47029185295,0.0,-0.102061390877,-2.50016474724,0.0
1599932307355816540,,265,,1599932307,355663214,"""odom""",,,-0.13606159389,-1.90014946461,0.0,0.393083393574,-1.87005615234,0.0,0.428286910057,-2.48905587196,0.0,-0.100858069956,-2.51914930344,0.0
1599932307408493468,,266,,1599932307,408324883,"""odom""",,,-0.134354948997,-1.93501126766,0.0,0.394761949778,-1.90442788601,0.0,0.430538654327,-2.52339482307,0.0,-0.0985782146454,-2.55397820473,0.0
1599932307458811962,,267,,1599932307,458681999,"""odom""",,,-0.133652716875,-1.94831478596,0.0,0.395457446575,-1.91761565208,0.0,0.431369692087,-2.53657460213,0.0,-0.0977404937148,-2.56727385521,0.0
1599932307504831084,,268,,1599932307,500387888,"""odom""",,,-0.131655678153,-1.98638653755,0.0,0.397433131933,-1.95532143116,0.0,0.433773547411,-2.57425546646,0.0,-0.0953152775764,-2.60532069206,0.0
1599932307550800020,,269,,1599932307,550447640,"""odom""",,,-0.130538105965,-2.00775837898,0.0,0.398536354303,-1.97644972801,0.0,0.435161560774,-2.5953669548,0.0,-0.0939128920436,-2.62667560577,0.0
1599932307600653739,,270,,1599932307,600535074,"""odom""",,,-0.128792047501,-2.04119849205,0.0,0.400257825851,-2.0094769001,0.0,0.437365949154,-2.62836551666,0.0,-0.0916839167476,-2.66008687019,0.0
1599932307650765011,,271,,1599932307,650486483,"""odom""",,,-0.12798948586,-2.05515170097,0.0,0.401056885719,-2.02337217331,0.0,0.438233017921,-2.64225649834,0.0,-0.0908133611083,-2.67403626442,0.0
1599932307700596974,,272,,1599932307,700477915,"""odom""",,,-0.126082733274,-2.0874774456,0.0,0.402959853411,-2.05563473701,0.0,0.440209835768,-2.67451477051,0.0,-0.0888327509165,-2.7063574791,0.0
1599932307750401746,,273,,1599932307,750282974,"""odom""",,,-0.12479993701,-2.11048865318,0.0,0.404233366251,-2.07849216461,0.0,0.441663235426,-2.69736123085,0.0,-0.0873700678349,-2.72935795784,0.0
